Date,Open,High,Low,Close,Adj Close,Volume
2020-08-27,28500.000000,29300.000000,27450.000000,29000.000000,27899.630859,333601
2020-08-28,28650.000000,30800.000000,28650.000000,29500.000000,28380.658203,273215
2020-08-31,30050.000000,32000.000000,29900.000000,31400.000000,30208.564453,546551
2020-09-01,31050.000000,31950.000000,30700.000000,31700.000000,30497.181641,334208
2020-09-02,31750.000000,32500.000000,30700.000000,31050.000000,29871.843750,227111
2020-09-03,31100.000000,31400.000000,30300.000000,30450.000000,29294.611328,184464
2020-09-04,29250.000000,30650.000000,29250.000000,29800.000000,28669.273438,232787
2020-09-07,29550.000000,32300.000000,29400.000000,32150.000000,30930.107422,357587
2020-09-08,32050.000000,32250.000000,30800.000000,30850.000000,29679.433594,177654
2020-09-09,30100.000000,30850.000000,30000.000000,30100.000000,28957.890625,154888
2020-09-10,30300.000000,31550.000000,30300.000000,31050.000000,29871.843750,210881
2020-09-11,30800.000000,31200.000000,29800.000000,31000.000000,29823.740234,173611
2020-09-14,30650.000000,31400.000000,30500.000000,31100.000000,29919.947266,104756
2020-09-15,30850.000000,31150.000000,30550.000000,30950.000000,29775.640625,114422
2020-09-16,30600.000000,30900.000000,30100.000000,30200.000000,29054.095703,124397
2020-09-17,30350.000000,30350.000000,29400.000000,30100.000000,28957.890625,124694
2020-09-18,30100.000000,30150.000000,29200.000000,29400.000000,28284.451172,130026
2020-09-21,29200.000000,29500.000000,28500.000000,29000.000000,27899.630859,129205
2020-09-22,28600.000000,28750.000000,27300.000000,27850.000000,26793.263672,227240
2020-09-23,27900.000000,28400.000000,27400.000000,27950.000000,26889.470703,89344
2020-09-24,27650.000000,27700.000000,25950.000000,26100.000000,25109.666016,304494
2020-09-25,26450.000000,26850.000000,26200.000000,26700.000000,25686.900391,76656
2020-09-28,27100.000000,27900.000000,26950.000000,27650.000000,26600.853516,78543
2020-09-29,28050.000000,28200.000000,27250.000000,27700.000000,26648.957031,133566
2020-10-05,28500.000000,28650.000000,27750.000000,28000.000000,26937.574219,126648
2020-10-06,27950.000000,28550.000000,27700.000000,28100.000000,27033.779297,107177
2020-10-07,28400.000000,28800.000000,27650.000000,28700.000000,27611.011719,79309
2020-10-08,29150.000000,29150.000000,28300.000000,28700.000000,27611.011719,132094
2020-10-12,29100.000000,29100.000000,28100.000000,28750.000000,27659.115234,125524
2020-10-13,29000.000000,29200.000000,28500.000000,28700.000000,27611.011719,85685
2020-10-14,28700.000000,29500.000000,28700.000000,29100.000000,27995.835938,149240
2020-10-15,29100.000000,29100.000000,27750.000000,28550.000000,27466.705078,70216
2020-10-16,28850.000000,28850.000000,27550.000000,27700.000000,26648.957031,86727
2020-10-19,28250.000000,29200.000000,27750.000000,28600.000000,27514.808594,149989
2020-10-20,28500.000000,29050.000000,28300.000000,29050.000000,27947.732422,73960
2020-10-21,28850.000000,31000.000000,28850.000000,30700.000000,29535.125000,551189
2020-10-22,30450.000000,32000.000000,30100.000000,31900.000000,30689.593750,419633
2020-10-23,31650.000000,32000.000000,30700.000000,31300.000000,30112.359375,131648
2020-10-26,30900.000000,31000.000000,29500.000000,29750.000000,28621.171875,93331
2020-10-27,29500.000000,29500.000000,28700.000000,29150.000000,28043.937500,126358
2020-10-28,28900.000000,30700.000000,28750.000000,30700.000000,29535.125000,122942
2020-10-29,29800.000000,30250.000000,29000.000000,29300.000000,28188.246094,174323
2020-10-30,29300.000000,29300.000000,27900.000000,28400.000000,27322.396484,120764
2020-11-02,28500.000000,28900.000000,27900.000000,28000.000000,26937.574219,101540
2020-11-03,28050.000000,28850.000000,28050.000000,28550.000000,27466.705078,69137
2020-11-04,28950.000000,29200.000000,28300.000000,28900.000000,27803.423828,92285
2020-11-05,28900.000000,29100.000000,28700.000000,28900.000000,27803.423828,110885
2020-11-06,28800.000000,29000.000000,28000.000000,28400.000000,27322.396484,145665
2020-11-09,28450.000000,28950.000000,28300.000000,28800.000000,27707.218750,142766
2020-11-10,29350.000000,30850.000000,29000.000000,30650.000000,29487.021484,353762
2020-11-11,30650.000000,31150.000000,29800.000000,30300.000000,29150.302734,140786
2020-11-12,30050.000000,30050.000000,29250.000000,29500.000000,28380.658203,178985
2020-11-13,29200.000000,29550.000000,29050.000000,29250.000000,28140.142578,88804
2020-11-16,29300.000000,31250.000000,29100.000000,31150.000000,29968.050781,456654
2020-11-17,31700.000000,31750.000000,30700.000000,31150.000000,29968.050781,228964
2020-11-18,31300.000000,32250.000000,31100.000000,31200.000000,30016.152344,298495
2020-11-19,31050.000000,31100.000000,30500.000000,30650.000000,29487.021484,136791
2020-11-20,30700.000000,32150.000000,30600.000000,31150.000000,29968.050781,244543
2020-11-23,31250.000000,31900.000000,30800.000000,31500.000000,30304.769531,188654
2020-11-24,31500.000000,31700.000000,31000.000000,31500.000000,30304.769531,141098
2020-11-25,31600.000000,31900.000000,30650.000000,30950.000000,29775.640625,208245
2020-11-26,30800.000000,30900.000000,30150.000000,30350.000000,29198.406250,131122
2020-11-27,30200.000000,30400.000000,30000.000000,30200.000000,29054.095703,105414
2020-11-30,30450.000000,30450.000000,29700.000000,29900.000000,28765.480469,158827
2020-12-01,30250.000000,30800.000000,30200.000000,30350.000000,29198.406250,153463
2020-12-02,30450.000000,31900.000000,30350.000000,31700.000000,30497.181641,280376
2020-12-03,31850.000000,32150.000000,31100.000000,31500.000000,30304.769531,227145
2020-12-04,31550.000000,31700.000000,31000.000000,31200.000000,30016.152344,154505
2020-12-07,31050.000000,31100.000000,30150.000000,30700.000000,29535.125000,122091
2020-12-08,30750.000000,30950.000000,30300.000000,30850.000000,29679.433594,104788
2020-12-09,30750.000000,31400.000000,30650.000000,31200.000000,30016.152344,113563
2020-12-10,31450.000000,31500.000000,30900.000000,31300.000000,30112.359375,199619
2020-12-11,32150.000000,33650.000000,32000.000000,33500.000000,32228.882813,465279
2020-12-14,33300.000000,33500.000000,32800.000000,33050.000000,31795.957031,262524
2020-12-15,33000.000000,33600.000000,32400.000000,33500.000000,32228.882813,168953
2020-12-16,33700.000000,34450.000000,32950.000000,33100.000000,31844.060547,204634
2020-12-17,33100.000000,33100.000000,32100.000000,32150.000000,30930.107422,174554
2020-12-18,32200.000000,32400.000000,32000.000000,32250.000000,31026.312500,126153
2020-12-21,32300.000000,32350.000000,31500.000000,32250.000000,31026.312500,123627
2020-12-22,32050.000000,32100.000000,30950.000000,31050.000000,29871.843750,252921
2020-12-23,31300.000000,31650.000000,30950.000000,31350.000000,30160.462891,159461
2020-12-24,31700.000000,31900.000000,31150.000000,31750.000000,30545.285156,140925
2020-12-28,31950.000000,32250.000000,31550.000000,31900.000000,30689.593750,178771
2020-12-29,31600.000000,31650.000000,31050.000000,31450.000000,30738.460938,226496
2020-12-30,31450.000000,31900.000000,31250.000000,31700.000000,30982.804688,133340
2021-01-04,31700.000000,31750.000000,31050.000000,31100.000000,30396.380859,236012
2021-01-05,31200.000000,32450.000000,31150.000000,32400.000000,31666.968750,273065
2021-01-06,32700.000000,32850.000000,31550.000000,31600.000000,30885.068359,327660
2021-01-07,31600.000000,32650.000000,31600.000000,32400.000000,31666.968750,303868
2021-01-08,32500.000000,33250.000000,32050.000000,33000.000000,32253.394531,422560
2021-01-11,33200.000000,33500.000000,31600.000000,32100.000000,31373.755859,413236
2021-01-12,32550.000000,33650.000000,32200.000000,33350.000000,32595.474609,408625
2021-01-13,33800.000000,34450.000000,33350.000000,33850.000000,33084.164063,372121
2021-01-14,34400.000000,34600.000000,33500.000000,33850.000000,33084.164063,203060
2021-01-15,34000.000000,34450.000000,32900.000000,33250.000000,32497.738281,204384
2021-01-18,32600.000000,33250.000000,32250.000000,32750.000000,32009.050781,178101
2021-01-19,33300.000000,34100.000000,33300.000000,33850.000000,33084.164063,280071
2021-01-20,33950.000000,34000.000000,33300.000000,33700.000000,32937.554688,146689
2021-01-21,33850.000000,34100.000000,33250.000000,33750.000000,32986.425781,165538
2021-01-22,33750.000000,35000.000000,33400.000000,34300.000000,33523.980469,289772
2021-01-25,34950.000000,35600.000000,34000.000000,35200.000000,34403.621094,209290
2021-01-26,35200.000000,35200.000000,34150.000000,35000.000000,34208.144531,198535
2021-01-27,35400.000000,36250.000000,34800.000000,35900.000000,35087.781250,279603
2021-01-28,35000.000000,36650.000000,34600.000000,35850.000000,35038.914063,338924
2021-01-29,36100.000000,36150.000000,34300.000000,35400.000000,34599.093750,238238
2021-02-01,35400.000000,35550.000000,33700.000000,35450.000000,34647.964844,151853
2021-02-02,35450.000000,36150.000000,34700.000000,35350.000000,34550.226563,316535
2021-02-03,35350.000000,35500.000000,34650.000000,35200.000000,34403.621094,136248
2021-02-04,34900.000000,35700.000000,34300.000000,35550.000000,34745.703125,210816
2021-02-05,35700.000000,36650.000000,35150.000000,36400.000000,35576.468750,211657
2021-02-08,36550.000000,37850.000000,35750.000000,37300.000000,36456.109375,253621
2021-02-09,37300.000000,38100.000000,36850.000000,37700.000000,36847.058594,199769
2021-02-10,37750.000000,38300.000000,36400.000000,36700.000000,35869.683594,272436
2021-02-15,36800.000000,38050.000000,36500.000000,37800.000000,36944.796875,216596
2021-02-16,37450.000000,38400.000000,37350.000000,37900.000000,37042.535156,154899
2021-02-17,37450.000000,37650.000000,37100.000000,37600.000000,36749.320313,147047
2021-02-18,37450.000000,39300.000000,37400.000000,38500.000000,37628.960938,235421
2021-02-19,38550.000000,39600.000000,37950.000000,39450.000000,38557.464844,220631
2021-02-22,39450.000000,40650.000000,38850.000000,40000.000000,39095.023438,202967
2021-02-23,40300.000000,42000.000000,39500.000000,40450.000000,39534.839844,302047
2021-02-24,40500.000000,41100.000000,38150.000000,38550.000000,37677.828125,227133
2021-02-25,39250.000000,41500.000000,38850.000000,41150.000000,40219.003906,200938
2021-02-26,40400.000000,42150.000000,39650.000000,42000.000000,41049.773438,216882
2021-03-02,43050.000000,43450.000000,40650.000000,41200.000000,40267.875000,225637
2021-03-03,41350.000000,43350.000000,41050.000000,42400.000000,41440.722656,247194
2021-03-04,41700.000000,43550.000000,41500.000000,42950.000000,41978.281250,218588
2021-03-05,42700.000000,43100.000000,41500.000000,42900.000000,41929.410156,154154
2021-03-08,43200.000000,43250.000000,40200.000000,40350.000000,39437.105469,232670
2021-03-09,41000.000000,41350.000000,39300.000000,39850.000000,38948.417969,217332
2021-03-10,40000.000000,40000.000000,38150.000000,38550.000000,37677.828125,185945
2021-03-11,38400.000000,39350.000000,38050.000000,38300.000000,37433.484375,165444
2021-03-12,38900.000000,39150.000000,38300.000000,38900.000000,38019.910156,98232
2021-03-15,39000.000000,39100.000000,37600.000000,38100.000000,37238.007813,186739
2021-03-16,38350.000000,39300.000000,38350.000000,38850.000000,37971.039063,160754
2021-03-17,39350.000000,39700.000000,38600.000000,39500.000000,38606.335938,173680
2021-03-18,39700.000000,41500.000000,39550.000000,41150.000000,40219.003906,232643
2021-03-19,40900.000000,41700.000000,40400.000000,41100.000000,40170.136719,139097
2021-03-22,41100.000000,41200.000000,40300.000000,40750.000000,39828.054688,119136
2021-03-23,40750.000000,41400.000000,39500.000000,39800.000000,38899.546875,157388
2021-03-24,40200.000000,40200.000000,39000.000000,39650.000000,38752.941406,126381
2021-03-25,39300.000000,39750.000000,39150.000000,39200.000000,38313.121094,121895
2021-03-26,39200.000000,40350.000000,39200.000000,40150.000000,39241.628906,142051
2021-03-29,40100.000000,40450.000000,39450.000000,40350.000000,39437.105469,86284
2021-03-30,40500.000000,41150.000000,40500.000000,40950.000000,40023.531250,93865
2021-03-31,40600.000000,40700.000000,39600.000000,40000.000000,39095.023438,107201
2021-04-01,39700.000000,40050.000000,39150.000000,39450.000000,38557.464844,107192
2021-04-02,39400.000000,39650.000000,38250.000000,38650.000000,37775.566406,153293
2021-04-05,38650.000000,39150.000000,38200.000000,39150.000000,38264.253906,62101
2021-04-06,39200.000000,39550.000000,38700.000000,38850.000000,37971.039063,90910
2021-04-07,38900.000000,39300.000000,38900.000000,39200.000000,38313.121094,75552
2021-04-08,39150.000000,40100.000000,39050.000000,39300.000000,38410.859375,167078
2021-04-09,39600.000000,40200.000000,39550.000000,39950.000000,39046.152344,114793
2021-04-12,40050.000000,40500.000000,39800.000000,40300.000000,39388.234375,101240
2021-04-13,40300.000000,40600.000000,39900.000000,40150.000000,39241.628906,85895
2021-04-14,40050.000000,40400.000000,39500.000000,40400.000000,39485.972656,77310
2021-04-15,40200.000000,40800.000000,40000.000000,40000.000000,39095.023438,91006
2021-04-16,40050.000000,40350.000000,39200.000000,39950.000000,39046.152344,98203
2021-04-19,39950.000000,40400.000000,39550.000000,40200.000000,39290.496094,100650
2021-04-20,40300.000000,42950.000000,40300.000000,42500.000000,41538.460938,340471
2021-04-21,42000.000000,42300.000000,41200.000000,42100.000000,41147.511719,164407
2021-04-22,42100.000000,42750.000000,41450.000000,41750.000000,40805.429688,143609
2021-04-23,42000.000000,42000.000000,40950.000000,41150.000000,40219.003906,69193
2021-04-26,41150.000000,41350.000000,40450.000000,40700.000000,39779.187500,78651
2021-04-27,40900.000000,42350.000000,40550.000000,42000.000000,41049.773438,137449
2021-04-28,42200.000000,42200.000000,40650.000000,41250.000000,40316.742188,98045
2021-04-29,41350.000000,43800.000000,41350.000000,42650.000000,41685.066406,315956
2021-04-30,42650.000000,44300.000000,41950.000000,43900.000000,42906.789063,266212
2021-05-03,44100.000000,44100.000000,40900.000000,41100.000000,40170.136719,205924
2021-05-04,41000.000000,41500.000000,39050.000000,40200.000000,39290.496094,173320
2021-05-06,40850.000000,42400.000000,39700.000000,41850.000000,40903.167969,167514
2021-05-07,41000.000000,42900.000000,41000.000000,42600.000000,41636.199219,164208
2021-05-10,42550.000000,46800.000000,42550.000000,46800.000000,45741.175781,455571
2021-05-11,46800.000000,47550.000000,46050.000000,47100.000000,46034.390625,202161
2021-05-12,46300.000000,48200.000000,44850.000000,48200.000000,47109.503906,303290
2021-05-13,47500.000000,48200.000000,46150.000000,46250.000000,45203.621094,262358
2021-05-14,46550.000000,47450.000000,44800.000000,47100.000000,46034.390625,187094
2021-05-17,47150.000000,48300.000000,46350.000000,47100.000000,46034.390625,227894
2021-05-18,47200.000000,49950.000000,47200.000000,49000.000000,47891.402344,282454
2021-05-20,48550.000000,49950.000000,48000.000000,49150.000000,48038.007813,158642
2021-05-21,49000.000000,49050.000000,45300.000000,46250.000000,45203.621094,294400
2021-05-24,45550.000000,47400.000000,44750.000000,46750.000000,45692.308594,236782
2021-05-25,47000.000000,47500.000000,45750.000000,46800.000000,45741.175781,138641
2021-05-26,47100.000000,47150.000000,45300.000000,45800.000000,44763.800781,159885
2021-05-27,46150.000000,48200.000000,45800.000000,47350.000000,46278.734375,249756
2021-05-28,48000.000000,48400.000000,46950.000000,47500.000000,46425.339844,84102
2021-05-31,47500.000000,47900.000000,46300.000000,47300.000000,46229.863281,117266
2021-06-01,47800.000000,47800.000000,45900.000000,46350.000000,45301.359375,133125
2021-06-02,46550.000000,46600.000000,45750.000000,46200.000000,45154.750000,167754
2021-06-03,46200.000000,46750.000000,45800.000000,45900.000000,44861.539063,138110
2021-06-04,45800.000000,46300.000000,45100.000000,46000.000000,44959.277344,126402
2021-06-07,46000.000000,46250.000000,45050.000000,45950.000000,44910.406250,73685
2021-06-08,45400.000000,46150.000000,45250.000000,45400.000000,44372.851563,58123
2021-06-09,45400.000000,45900.000000,44950.000000,44950.000000,43933.031250,69386
2021-06-10,44850.000000,46100.000000,44450.000000,45300.000000,44275.113281,153304
2021-06-11,45150.000000,45850.000000,44600.000000,44900.000000,43884.164063,82823
2021-06-14,45000.000000,45650.000000,44600.000000,45300.000000,44275.113281,60702
